1.5823149681091309,0.7994713187217712,0.022495241835713387
1.6024243831634521,0.8409505486488342,0.02249523065984249
1.6242384910583496,0.8794986009597778,0.022495212033391
1.647631287574768,0.9152361154556274,0.022495226934552193
1.6724759340286255,0.9482876658439636,0.02249523065984249
1.6986756324768066,0.9787529110908508,0.022495226934552193
1.7261245250701904,1.0067319869995117,0.022495238110423088
1.7547223567962646,1.0323117971420288,0.022495226934552193
1.7843694686889648,1.0555665493011475,0.022495226934552193
1.8149678707122803,1.0765511989593506,0.022495212033391
1.8464041948318481,1.0953255891799927,0.02249523065984249
1.8785613775253296,1.1119384765625,0.022495212033391
1.9113253355026245,1.126408576965332,0.022495200857520103
1.9445557594299316,1.1387884616851807,0.022495193406939507
1.9781111478805542,1.149118423461914,0.022495226934552193
2.0118515491485596,1.1574018001556396,0.022495212033391
2.0456149578094482,1.1636972427368164,0.0224952083081007
2.0792391300201416,1.1680558919906616,0.022495215758681297
2.112560510635376,1.1704843044281006,0.022495223209261894
2.1454038619995117,1.171049952507019,0.022495215758681297
2.1775949001312256,1.169830322265625,0.022495193406939507
2.2089529037475586,1.1668493747711182,0.02249523065984249
2.2392945289611816,1.1621830463409424,0.022495223209261894
2.2684450149536133,1.155949592590332,0.022495223209261894
2.296215534210205,1.1482024192810059,0.022495215758681297
2.3224194049835205,1.139033317565918,0.022495215758681297
2.3469042778015137,1.128616213798523,0.022495223209261894
2.3694915771484375,1.1170434951782227,0.022495219483971596
2.390016794204712,1.1044409275054932,0.02249523438513279
2.4084014892578125,1.091037392616272,0.02249523438513279
2.424523115158081,1.0769476890563965,0.022495200857520103
2.4383184909820557,1.0623219013214111,0.02249523438513279
2.44986629486084,1.0473556518554688,0.022495223209261894
2.4588513374328613,1.0319099426269531,0.022495204582810402
2.4654507637023926,1.0161532163619995,0.022495226934552193
2.4700210094451904,1.0001353025436401,0.022495223209261894
2.4723434448242188,0.9835898280143738,0.02249523065984249
2.472208023071289,0.9663084745407104,0.02249523065984249
2.46994686126709,0.9480658173561096,0.022495219483971596
2.4653120040893555,0.9285445809364319,0.022495219483971596
2.457833766937256,0.907549262046814,0.022495223209261894
2.446990966796875,0.8850473165512085,0.02249523065984249
2.4326767921447754,0.8609300851821899,0.022495212033391
2.4145236015319824,0.8352321982383728,0.022495223209261894
2.3922009468078613,0.8080439567565918,0.022495212033391
2.3700060844421387,0.7845433950424194,0.022495219483971596
2.346114158630371,0.7616017460823059,0.022495223209261894
2.327209711074829,0.7458768486976624,0.022495212033391
2.3072192668914795,0.730663537979126,0.0224952083081007
2.2927565574645996,0.7202106714248657,0.022495215758681297
2.277508497238159,0.709311306476593,0.022495212033391
2.261457681655884,0.6980631947517395,0.022495226934552193
2.244723320007324,0.6864063739776611,0.0224952083081007
2.2273426055908203,0.6743688583374023,0.022495212033391
2.209350824356079,0.6619771718978882,0.022495200857520103
2.1907835006713867,0.649257242679596,0.0224952083081007
2.171647548675537,0.6362677812576294,0.022495212033391
2.1519775390625,0.6230334639549255,0.022495200857520103
2.1318349838256836,0.6095446348190308,0.022495212033391
2.111253499984741,0.5958249568939209,0.0224952083081007
2.090266704559326,0.5818976163864136,0.02249518595635891
2.0689070224761963,0.5677855610847473,0.02249518223106861
2.0471959114074707,0.553525984287262,0.022495215758681297
2.025167942047119,0.5391398668289185,0.0224952083081007
2.0028653144836426,0.5246369242668152,0.022495178505778313
1.980320692062378,0.5100396871566772,0.022495219483971596
1.957566499710083,0.4953702390193939,0.022495215758681297
1.9346349239349365,0.48065072298049927,0.022495212033391
1.9115619659423828,0.4658985137939453,0.022495174780488014
1.888380527496338,0.4511348605155945,0.022495215758681297
1.8651182651519775,0.43638741970062256,0.022495200857520103
1.84180748462677,0.4216781258583069,0.022495212033391
1.8184804916381836,0.4070289731025696,0.02249518223106861
1.7951692342758179,0.39246195554733276,0.0224952083081007
1.771923303604126,0.3779756426811218,0.022495204582810402
1.748777985572815,0.3635878264904022,0.022495200857520103
1.7257452011108398,0.3493480682373047,0.022495200857520103
1.7028567790985107,0.3352782130241394,0.022495215758681297
1.680145263671875,0.3214002251625061,0.022495171055197716
1.657643437385559,0.30773645639419556,0.022495200857520103
1.6354317665100098,0.29424282908439636,0.022495197132229805
1.6135191917419434,0.280972957611084,0.022495178505778313
1.593519687652588,0.26894909143447876,0.0224952083081007
1.5876615047454834,0.2661016881465912,0.0224952083081007
1.5825488567352295,0.2644274830818176,0.0224952083081007
1.5755741596221924,0.264385461807251,0.0224952083081007
1.5676785707473755,0.2664577066898346,0.0224952083081007
1.5630943775177002,0.26982155442237854,0.0224952083081007
1.5598704814910889,0.27299559116363525,0.022495212033391
1.5569243431091309,0.2771556079387665,0.0224952083081007
1.5569243431091309,0.7113362550735474,0.0224952083081007
1.5674537420272827,0.7554792165756226,0.0224952083081007
end
